20,23.9769,27.9536,31.9299,35.9057,39.8806,43.8547,47.8277,51.7996,55.7702,59.7395,63.7077,67.6747,71.6408,75.6062,79.5714,83.5367,87.5028,91.4704,95.44,99.4125,
20,23.9543,27.9082,31.8613,35.8133,39.7637,43.7123,47.6587,51.6028,55.5444,59.4835,63.42,67.3543,71.2866,75.2176,79.1479,83.0784,87.0104,90.9451,94.884,98.8286,
20,23.9327,27.8647,31.7956,35.7247,39.6515,43.5755,47.4963,51.4135,55.3269,59.2364,63.1419,67.0439,70.9427,74.8393,78.7346,82.6301,86.5275,90.4288,94.3362,98.2519,
20,23.9124,27.8241,31.7341,35.6418,39.5465,43.4473,47.3438,51.2354,55.1217,59.0026,62.878,66.7484,70.6142,74.4765,78.3368,82.1968,86.0589,89.9258,93.8004,97.686,
20,23.8941,27.7872,31.6784,35.5665,39.4508,43.3303,47.2042,51.0719,54.9328,58.7866,62.6332,66.4729,70.3063,74.1347,77.9598,81.7837,85.6095,89.4406,93.2808,97.1344,
20,23.8781,27.755,31.6295,35.5005,39.3667,43.2272,47.0808,50.9268,54.7643,58.5928,62.4122,66.2225,70.0245,73.8194,77.6091,81.3963,85.1844,88.9779,92.7814,96.6005,
20,23.8648,27.7282,31.5889,35.4453,39.2963,43.1404,46.9765,50.8034,54.62,58.4256,62.2198,66.0025,69.7742,73.5362,77.2904,81.04,84.7889,88.5424,92.3063,96.0875,
20,23.8546,27.7076,31.5574,35.4026,39.2414,43.0724,46.8941,50.705,54.5038,58.2894,62.061,65.8182,69.5613,73.2912,77.01,80.7209,84.4286,88.139,91.8596,95.5986,
20,23.8477,27.6937,31.5362,35.3735,39.2038,43.0253,46.8362,50.6348,54.4194,58.1884,61.9406,65.6752,69.3917,73.0908,76.7744,80.4456,84.1096,87.7733,91.4456,95.1368,
20,23.8445,27.6871,31.526,35.3592,39.1848,43.0008,46.805,50.5955,54.3701,58.1267,61.8635,65.5788,69.2718,72.9421,76.5911,80.2216,83.839,87.4512,91.0689,94.7051,
20,23.8451,27.6882,31.5274,35.3605,39.1856,43.0004,46.8025,50.5895,54.3589,58.108,61.8341,65.5349,69.2082,72.8526,76.4684,80.0575,83.625,87.1798,90.7346,94.306,
20,23.8495,27.6971,31.5405,35.3779,39.2068,43.025,46.8298,50.6186,54.3883,58.1356,61.857,65.549,69.2079,72.8309,76.416,79.9638,83.4781,86.968,90.4488,93.942,
20,23.8579,27.7137,31.5656,35.4113,39.2486,43.075,46.8878,50.6839,54.46,58.2121,61.9359,65.6263,69.2782,72.8862,76.4456,79.9536,83.4116,86.8277,90.2195,93.6153,
20,23.8699,27.738,31.6022,35.4604,39.3105,43.15,46.9761,50.7856,54.5748,58.3392,62.0735,65.7716,69.4261,73.0286,76.5705,80.0437,83.4441,86.7759,90.0579,93.328,
20,23.8855,27.7693,31.6496,35.5244,39.3916,43.2489,47.0937,50.9226,54.7318,58.5167,62.2712,65.988,69.6577,73.2685,76.8064,80.2558,83.6021,86.8393,89.9824,93.0819,
20,23.9043,27.8071,31.7068,35.6017,39.4901,43.3698,47.2382,51.0925,54.9289,58.7428,62.5279,66.2762,69.9768,73.6149,77.1705,80.6174,83.9244,87.0623,90.0264,92.8783,
20,23.9258,27.8503,31.7724,35.6907,39.6036,43.5096,47.4064,51.2915,55.1618,59.013,62.8394,66.6332,70.3832,74.0729,77.6778,81.1608,84.4671,87.5233,90.2611,92.7187,
20,23.9493,27.8978,31.8446,35.7887,39.7291,43.6645,47.5935,51.5141,55.4241,59.3201,63.1977,67.0507,70.8693,74.6388,78.3347,81.9148,85.3034,88.3627,90.8621,92.604,
20,23.9744,27.9483,31.9214,35.8931,39.8628,43.83,47.7939,51.7534,55.7073,59.6538,63.5905,67.5138,71.4182,75.2943,79.1262,82.8828,86.4974,89.8056,92.3382,92.5349,
20,23.4125,26.8286,30.2519,33.686,37.1344,40.6005,44.0875,47.5986,51.1368,54.7051,58.306,61.942,65.6153,69.328,73.0819,76.8783,80.7187,84.604,88.5349,92.5119,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.978,27.9559,31.9333,35.9102,39.8864,43.8617,47.8361,51.8093,55.7813,59.7521,63.7218,67.6904,71.6581,75.6252,79.592,83.5591,87.5268,91.4959,95.467,99.4408,
20,23.9565,27.9126,31.868,35.8223,39.7751,43.7262,47.6752,51.622,55.5665,59.5085,63.4481,67.3855,71.3211,75.2553,79.189,83.1229,87.0581,90.996,94.9378,98.885,
20,23.9359,27.8713,31.8055,35.738,39.6684,43.5961,47.5207,51.4419,55.3595,59.2733,63.1834,67.09,70.9937,74.8953,78.7956,82.6961,86.5985,90.5045,94.4163,98.3361,
20,23.9167,27.8326,31.747,35.6592,39.5684,43.4741,47.3755,51.2723,55.1642,59.0508,62.9322,66.8088,70.6811,74.55,78.417,82.2837,86.1525,90.0257,93.9063,97.7975,
20,23.8992,27.7975,31.6939,35.5875,39.4774,43.3627,47.2427,51.1168,54.9844,58.8452,62.6992,66.5466,70.3881,74.2247,78.0582,81.8906,85.7247,89.5639,93.4118,97.2724,
20,23.884,27.7669,31.6475,35.5247,39.3974,43.2646,47.1253,50.9787,54.824,58.6608,62.4888,66.3083,70.1198,73.9246,77.7243,81.5218,85.3201,89.1235,92.9364,96.7641,
20,23.8714,27.7414,31.6088,35.4722,39.3304,43.182,47.026,50.8612,54.6867,58.5017,62.3058,66.0989,69.8816,73.655,77.4211,81.1826,84.9436,88.7089,92.4842,96.2758,
20,23.8616,27.7217,31.5789,35.4315,39.2781,43.1173,46.9476,50.7676,54.5761,58.3721,62.1547,65.9236,69.679,73.4218,77.1541,80.8789,84.6006,88.325,92.059,95.8105,
20,23.8551,27.7086,31.5587,35.4039,39.2423,43.0725,46.8925,50.7008,54.4958,58.2759,62.0401,65.7874,69.5175,73.2311,76.9299,80.6169,84.297,87.9769,91.6649,95.371,
20,23.852,27.7023,31.549,35.3903,39.2243,43.0491,46.8628,50.6634,54.4488,58.2172,61.9666,65.6957,69.4034,73.0896,76.7554,80.4037,84.0394,87.6703,91.3064,94.96,
20,23.8526,27.7033,31.5503,35.3915,39.225,43.0487,46.8604,50.6577,54.4382,58.1994,61.9387,65.6539,69.3429,73.0044,76.6386,80.2475,83.8358,87.412,90.9882,94.5801,
20,23.8568,27.7117,31.5628,35.408,39.2452,43.0722,46.8864,50.6854,54.4662,58.2256,61.9605,65.6673,69.3426,72.9837,76.5888,80.1583,83.6959,87.2104,90.7162,94.2337,
20,23.8647,27.7276,31.5866,35.4398,39.2849,43.1197,46.9416,50.7476,54.5344,58.2985,62.0355,65.7409,69.4095,73.0363,76.6169,80.1486,83.6326,87.0768,90.4979,93.9227,
20,23.8762,27.7507,31.6214,35.4865,39.3439,43.1911,47.0256,50.8443,54.6436,58.4194,62.1665,65.8791,69.5502,73.1719,76.7358,80.2343,83.6636,87.0275,90.3441,93.6493,
20,23.8911,27.7805,31.6665,35.5474,39.421,43.2853,47.1375,50.9747,54.7931,58.5883,62.3546,66.0851,69.7706,73.4002,76.9604,80.4362,83.8139,87.0879,90.2721,93.415,
20,23.9089,27.8164,31.721,35.621,39.5148,43.4002,47.2751,51.1364,54.9807,58.8035,62.5989,66.3594,70.0744,73.7299,77.3069,80.7804,84.1207,87.3001,90.314,93.2213,
20,23.9293,27.8575,31.7834,35.7056,39.6228,43.5333,47.4351,51.3258,55.2023,59.0606,62.8954,66.6991,70.4611,74.1658,77.7897,81.2976,84.6373,87.7389,90.5375,93.0693,
20,23.9518,27.9028,31.8521,35.7989,39.7422,43.6807,47.6131,51.5376,55.4519,59.3529,63.2365,67.0965,70.9239,74.7044,78.4149,82.0153,85.4333,88.5379,91.1095,92.9602,
20,23.9756,27.9508,31.9252,35.8983,39.8695,43.8383,47.8039,51.7653,55.7214,59.6705,63.6103,67.5373,71.4462,75.3283,79.1683,82.9367,86.5698,89.9113,92.5145,92.8944,
20,23.4408,26.885,30.3361,33.7975,37.2724,40.7641,44.2758,47.8105,51.371,54.96,58.5801,62.2337,65.9227,69.6493,73.415,77.2213,81.0693,84.9602,88.8944,92.8724,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9791,27.958,31.9366,35.9146,39.8919,43.8684,47.844,51.8185,55.7919,59.7641,63.7352,67.7053,71.6746,75.6433,79.6117,83.5803,87.5496,91.5202,95.4926,99.4677,
20,23.9586,27.9169,31.8744,35.8309,39.786,43.7394,47.6909,51.6403,55.5874,59.5322,63.4747,67.4151,71.3538,75.2912,79.2281,83.1651,87.1035,91.0443,94.9889,98.9387,
20,23.939,27.8775,31.8149,35.7507,39.6844,43.6156,47.5439,51.4689,55.3904,59.3084,63.2228,67.134,71.0423,74.9485,78.8537,82.759,86.666,90.5765,94.4926,98.4162,
20,23.9207,27.8407,31.7593,35.6757,39.5893,43.4995,47.4057,51.3075,55.2045,59.0966,62.9838,66.8663,70.7447,74.62,78.4933,82.3665,86.2415,90.1208,94.0072,97.9035,
20,23.9041,27.8073,31.7087,35.6075,39.5027,43.3935,47.2793,51.1595,55.0335,58.901,62.762,66.6167,70.4658,74.3103,78.1518,81.9922,85.8344,89.6813,93.5364,97.4037,
20,23.8896,27.7782,31.6645,35.5477,39.4265,43.3001,47.1676,51.028,54.8808,58.7255,62.5618,66.39,70.2105,74.0246,77.8341,81.6412,85.4492,89.262,93.084,96.9199,
20,23.8776,27.7539,31.6277,35.4977,39.3628,43.2216,47.0731,50.9163,54.7501,58.5741,62.3876,66.1907,69.9838,73.7681,77.5454,81.3184,85.0909,88.8674,92.6535,96.4552,
20,23.8683,27.7352,31.5993,35.459,39.3131,43.16,46.9985,50.8272,54.6449,58.4507,62.2437,66.0238,69.7909,73.5462,77.2913,81.0294,84.7644,88.502,92.2488,96.0122,
20,23.8621,27.7227,31.5801,35.4327,39.279,43.1173,46.946,50.7636,54.5684,58.3592,62.1347,65.8941,69.6373,73.3647,77.0779,80.78,84.4754,88.1707,91.8737,95.5939,
20,23.8592,27.7167,31.5708,35.4198,39.2618,43.0951,46.9178,50.728,54.5238,58.3033,62.0648,65.8069,69.5286,73.2299,76.9118,80.577,84.2303,87.8788,91.5324,95.2027,
20,23.8597,27.7177,31.572,35.4209,39.2625,43.0947,46.9155,50.7226,54.5136,58.2863,62.0382,65.7671,69.471,73.1488,76.8006,80.4283,84.0364,87.6329,91.2295,94.8411,
20,23.8638,27.7257,31.584,35.4366,39.2817,43.117,46.9403,50.7489,54.5403,58.3113,62.0589,65.7798,69.4708,73.1291,76.7532,80.3434,83.9033,87.4411,90.9706,94.5113,
20,23.8713,27.7408,31.6066,35.4669,39.3195,43.1623,46.9927,50.8081,54.6052,58.3806,62.1303,65.8499,69.5344,73.1792,76.7799,80.3341,83.843,87.3139,90.7628,94.2153,
20,23.8822,27.7627,31.6397,35.5114,39.3756,43.2302,47.0727,50.9001,54.7091,58.4957,62.255,65.9814,69.6684,73.3082,76.8931,80.4157,83.8724,87.267,90.6164,93.9551,
20,23.8964,27.7911,31.6827,35.5693,39.449,43.3198,47.1792,51.0242,54.8514,58.6564,62.434,66.1774,69.8781,73.5255,77.1068,80.6079,84.0156,87.3244,90.548,93.732,
20,23.9133,27.8253,31.7345,35.6394,39.5382,43.4292,47.3101,51.1781,55.0299,58.8612,62.6665,66.4385,70.1672,73.8393,77.4366,80.9355,84.3076,87.5265,90.5878,93.5477,
20,23.9328,27.8644,31.7939,35.7199,39.641,43.5558,47.4624,51.3583,55.2408,59.106,62.9487,66.7619,70.5353,74.2542,77.8962,81.4278,84.7993,87.9441,90.8005,93.4031,
20,23.9541,27.9075,31.8593,35.8087,39.7547,43.6962,47.6318,51.5599,55.4783,59.3841,63.2733,67.14,70.9757,74.7669,78.4913,82.1109,85.5569,88.7046,91.345,93.2991,
20,23.9768,27.9532,31.9288,35.9032,39.8758,43.8461,47.8133,51.7767,55.7349,59.6864,63.6291,67.5596,71.4729,75.3607,79.2084,82.9879,86.6386,90.0119,92.6824,93.2365,
20,23.4677,26.9387,30.4162,33.9035,37.4037,40.9199,44.4552,48.0122,51.5939,55.2027,58.8411,62.5113,66.2153,69.9551,73.732,77.5477,81.4031,85.2991,89.2365,93.2156,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9801,27.96,31.9396,35.9187,39.8971,43.8748,47.8515,51.8272,55.8019,59.7755,63.748,67.7195,71.6903,75.6605,79.6304,83.6005,87.5713,91.5433,95.5171,99.4933,
20,23.9606,27.9209,31.8805,35.8391,39.7964,43.752,47.7059,51.6577,55.6073,59.5548,63.5001,67.4434,71.385,75.3254,79.2653,83.2054,87.1467,91.0904,95.0376,98.9898,
20,23.942,27.8834,31.8238,35.7628,39.6997,43.6342,47.5659,51.4945,55.4199,59.3418,63.2603,67.1757,71.0885,74.9992,78.9089,82.8188,86.7303,90.6451,94.5652,98.4925,
20,23.9246,27.8484,31.7709,35.6914,39.6092,43.5237,47.4344,51.341,55.243,59.1402,63.0328,66.921,70.8053,74.6865,78.5659,82.4452,86.3262,90.2113,94.1032,98.0045,
20,23.9088,27.8167,31.7228,35.6265,39.5267,43.4228,47.3142,51.2001,55.0801,58.954,62.8217,66.6835,70.5398,74.3918,78.2409,82.089,85.9387,89.7929,93.6551,97.5287,
20,23.895,27.7889,31.6808,35.5695,39.4543,43.334,47.2078,51.075,54.9349,58.787,62.6312,66.4676,70.2968,74.1199,77.9385,81.7549,85.5721,89.3939,93.2244,97.0683,
20,23.8835,27.7658,31.6457,35.522,39.3936,43.2592,47.1179,50.9686,54.8105,58.6429,62.4654,66.278,70.0811,73.8757,77.6637,81.4476,85.2311,89.0183,92.8147,96.6258,
20,23.8747,27.748,31.6186,35.4852,39.3463,43.2006,47.0469,50.8838,54.7104,58.5255,62.3285,66.1191,69.8975,73.6645,77.4219,81.1725,84.9203,88.6705,92.4294,96.2042,
20,23.8688,27.7361,31.6004,35.4601,39.3138,43.16,46.997,50.8233,54.6376,58.4384,62.2247,65.9957,69.7512,73.4917,77.2187,80.9351,84.6452,88.3551,92.0724,95.806,
20,23.866,27.7304,31.5916,35.4478,39.2975,43.1388,46.9701,50.7894,54.595,58.3852,62.1581,65.9126,69.6478,73.3635,77.0606,80.7419,84.4119,88.0773,91.7475,95.4337,
20,23.8665,27.7313,31.5927,35.4489,39.2982,43.1385,46.9679,50.7843,54.5854,58.369,62.1329,65.8748,69.5929,73.2863,76.9548,80.6004,84.2274,87.8433,91.4593,95.0895,
20,23.8703,27.739,31.6041,35.4639,39.3164,43.1597,46.9915,50.8093,54.6107,58.3928,62.1526,65.8869,69.5927,73.2675,76.9097,80.5196,84.1006,87.6606,91.2128,94.7756,
20,23.8775,27.7533,31.6256,35.4927,39.3524,43.2028,47.0414,50.8656,54.6725,58.4588,62.2205,65.9536,69.6533,73.3152,76.9351,80.5108,84.0433,87.5396,91.015,94.4939,
20,23.8879,27.7742,31.6572,35.535,39.4058,43.2674,47.1175,50.9532,54.7714,58.5683,62.3392,66.0788,69.7808,73.438,77.0428,80.5884,84.0713,87.4949,90.8757,94.2461,
20,23.9014,27.8012,31.698,35.5901,39.4757,43.3527,47.2188,51.0713,54.9068,58.7213,62.5096,66.2653,69.9804,73.6448,77.2462,80.7713,84.2075,87.5496,90.8105,94.0338,
20,23.9175,27.8338,31.7473,35.6568,39.5606,43.4568,47.3434,51.2178,55.0767,58.9162,62.7309,66.5138,70.2556,73.9434,77.5601,81.0831,84.4854,87.7419,90.8485,93.8583,
20,23.936,27.871,31.8038,35.7334,39.6584,43.5773,47.4883,51.3893,55.2775,59.1491,62.9994,66.8216,70.6059,74.3383,77.9976,81.5517,84.9534,88.1394,91.0509,93.7207,
20,23.9563,27.9119,31.8661,35.8179,39.7665,43.7108,47.6496,51.5812,55.5035,59.4139,63.3083,67.1815,71.0251,74.8263,78.564,82.2019,85.6746,88.8633,91.5691,93.6218,
20,23.9779,27.9555,31.9323,35.9079,39.8818,43.8535,47.8224,51.7874,55.7477,59.7016,63.647,67.5808,71.4983,75.3915,79.2465,83.0366,86.7042,90.1076,92.8421,93.5622,
20,23.4933,26.9898,30.4925,34.0045,37.5287,41.0683,44.6258,48.2042,51.806,55.4337,59.0895,62.7756,66.4939,70.2461,74.0338,77.8583,81.7207,85.6218,89.5622,93.5423,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9811,27.962,31.9425,35.9226,39.9021,43.8808,47.8587,51.8356,55.8115,59.7863,63.7602,67.7331,71.7052,75.6769,79.6482,83.6198,87.592,91.5653,95.5403,99.5177,
20,23.9625,27.9247,31.8863,35.8469,39.8062,43.764,47.7201,51.6742,55.6263,59.5763,63.5242,67.4702,71.4146,75.3579,79.3007,83.2437,87.1878,91.1342,95.084,99.0384,
20,23.9448,27.8891,31.8324,35.7742,39.7142,43.6519,47.5869,51.519,55.4479,59.3735,63.296,67.2155,71.1324,75.0475,78.9615,82.8757,86.7915,90.7104,94.6343,98.5651,
20,23.9282,27.8557,31.782,35.7063,39.628,43.5467,47.4618,51.3728,55.2795,59.1817,63.0795,66.973,70.8629,74.7498,78.6351,82.5201,86.4068,90.2975,94.1945,98.1005,
20,23.9132,27.8255,31.7362,35.6445,39.5496,43.4507,47.3473,51.2387,55.1245,59.0045,62.8786,66.747,70.6102,74.4693,78.3256,82.1811,86.038,89.8993,93.768,97.6477,
20,23.9,27.7991,31.6962,35.5903,39.4806,43.3661,47.2461,51.1196,54.9863,58.8455,62.6972,66.5415,70.379,74.2105,78.0378,81.8631,85.6891,89.5194,93.3581,97.2094,
20,23.8891,27.7771,31.6628,35.5451,39.4229,43.295,47.1605,51.0184,54.8679,58.7084,62.5394,66.361,70.1736,73.9781,77.7763,81.5706,85.3644,89.1619,92.9681,96.7883,
20,23.8807,27.7602,31.6371,35.5101,39.3779,43.2392,47.0929,50.9377,54.7726,58.5966,62.4091,66.2098,69.9988,73.777,77.5461,81.3087,85.0687,88.8309,92.6014,96.387,
20,23.8751,27.7488,31.6197,35.4862,39.347,43.2005,47.0454,50.8801,54.7033,58.5137,62.3103,66.0924,69.8596,73.6126,77.3528,81.0828,84.8068,88.5307,92.2616,96.008,
20,23.8725,27.7434,31.6113,35.4745,39.3314,43.1804,47.0198,50.8479,54.6629,58.4631,62.247,66.0133,69.7612,73.4905,77.2023,80.8989,84.5847,88.2663,91.9523,95.6536,
20,23.873,27.7443,31.6124,35.4756,39.3321,43.1801,47.0177,50.8429,54.6537,58.4477,62.2229,65.9772,69.709,73.4171,77.1016,80.7642,84.4091,88.0435,91.6779,95.3259,
20,23.8766,27.7516,31.6232,35.4898,39.3494,43.2003,47.0402,50.8668,54.6778,58.4704,62.2417,65.9888,69.7088,73.3992,77.0586,80.6872,84.2884,87.8696,91.4434,95.0271,
20,23.8834,27.7652,31.6437,35.5172,39.3837,43.2413,47.0877,50.9204,54.7366,58.5331,62.3064,66.0522,69.7664,73.4446,77.0828,80.6788,84.2338,87.7544,91.2551,94.759,
20,23.8933,27.7851,31.6737,35.5575,39.4345,43.3028,47.1601,51.0038,54.8307,58.6373,62.4193,66.1714,69.8878,73.5614,77.1853,80.7528,84.2605,87.7119,91.1224,94.5232,
20,23.9061,27.8108,31.7126,35.6099,39.501,43.3839,47.2565,51.1161,54.9596,58.783,62.5815,66.349,70.0778,73.7583,77.3789,80.9268,84.3902,87.7639,91.0604,94.3211,
20,23.9215,27.8418,31.7595,35.6734,39.5818,43.483,47.3751,51.2555,55.1213,58.9685,62.7921,66.5854,70.3397,74.0425,77.6777,81.2236,84.6547,87.947,91.0965,94.1541,
20,23.9391,27.8772,31.8133,35.7463,39.6749,43.5977,47.513,51.4188,55.3123,59.1902,63.0477,66.8784,70.6731,74.4184,78.094,81.6696,85.1001,88.3253,91.2892,94.023,
20,23.9584,27.9162,31.8725,35.8267,39.7778,43.7248,47.6665,51.6014,55.5275,59.4421,63.3417,67.221,71.0721,74.8829,78.6332,82.2885,85.7866,89.0143,91.7825,93.9289,
20,23.979,27.9576,31.9355,35.9123,39.8875,43.8606,47.8309,51.7977,55.7599,59.716,63.664,67.6011,71.5225,75.4208,79.2828,83.083,86.7666,90.1987,92.9942,93.8722,
20,23.5177,27.0384,30.5651,34.1005,37.6477,41.2094,44.7883,48.387,52.008,55.6536,59.3259,63.0271,66.759,70.5232,74.3211,78.1541,82.023,85.9289,89.8722,93.8532,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.982,27.9638,31.9453,35.9264,39.9068,43.8866,47.8655,51.8435,55.8206,59.7966,63.7717,67.7459,71.7194,75.6924,79.6652,83.6381,87.6116,91.5862,95.5625,99.541,
20,23.9643,27.9284,31.8918,35.8543,39.8156,43.7754,47.7336,51.6899,55.6443,59.5967,63.5471,67.4958,71.4429,75.3889,79.3344,83.2801,87.2269,91.1759,95.1281,99.0847,
20,23.9474,27.8944,31.8405,35.7851,39.728,43.6687,47.6068,51.5422,55.4745,59.4038,63.33,67.2533,71.1743,75.0934,79.0116,82.9299,86.8497,90.7725,94.7,98.6342,
20,23.9317,27.8627,31.7925,35.7205,39.646,43.5686,47.4877,51.4031,55.3143,59.2212,63.1239,67.0226,70.9177,74.8101,78.7008,82.5914,86.4836,90.3795,94.2814,98.192,
20,23.9174,27.834,31.749,35.6617,39.5713,43.4773,47.3788,51.2755,55.1668,59.0525,62.9327,66.8074,70.6772,74.5431,78.4063,82.2687,86.1325,90.0004,93.8755,97.761,
20,23.9049,27.8088,31.7109,35.6101,39.5057,43.3968,47.2825,51.1621,55.0352,58.9012,62.7601,66.6119,70.4571,74.2968,78.1324,81.966,85.8004,89.6389,93.4853,97.3438,
20,23.8945,27.7879,31.6791,35.5671,39.4507,43.329,47.201,51.0658,54.9225,58.7707,62.6099,66.4401,70.2616,74.0756,77.8835,81.6877,85.4914,89.2986,93.1141,96.943,
20,23.8865,27.7718,31.6546,35.5337,39.4079,43.276,47.1367,50.989,54.8318,58.6643,62.4859,66.2961,70.0953,73.8842,77.6644,81.4384,85.2099,88.9835,92.7651,96.561,
20,23.8812,27.761,31.6381,35.511,39.3785,43.2391,47.0915,50.9342,54.7659,58.5854,62.3918,66.1844,69.9628,73.7277,77.4803,81.2233,84.9606,88.6978,92.4416,96.2002,
20,23.8786,27.7558,31.6301,35.4999,39.3637,43.22,47.0671,50.9035,54.7274,58.5372,62.3315,66.1091,69.8691,73.6115,77.3371,81.0483,84.7492,88.4461,92.1472,95.8628,
20,23.8791,27.7567,31.6311,35.5009,39.3643,43.2197,47.0651,50.8988,54.7186,58.5226,62.3086,66.0748,69.8194,73.5416,77.2412,80.9201,84.582,88.234,91.8861,95.551,
20,23.8826,27.7636,31.6414,35.5144,39.3809,43.2389,47.0865,50.9215,54.7416,58.5441,62.3265,66.0857,69.8192,73.5245,77.2003,80.8468,84.4672,88.0685,91.6628,95.2666,
20,23.8891,27.7766,31.6609,35.5405,39.4134,43.2779,47.1317,50.9725,54.7976,58.6039,62.388,66.1461,69.8741,73.5677,77.2233,80.8388,84.4152,87.9589,91.4836,95.0114,
20,23.8985,27.7955,31.6895,35.5788,39.4618,43.3365,47.2006,51.0518,54.8871,58.703,62.4955,66.2596,69.9896,73.6789,77.3209,80.9092,84.4406,87.9184,91.3573,94.7869,
20,23.9107,27.82,31.7265,35.6287,39.5251,43.4137,47.2924,51.1588,55.0098,58.8417,62.6499,66.4285,70.1704,73.8663,77.5052,81.0748,84.564,87.9679,91.2983,94.5945,
20,23.9253,27.8494,31.7711,35.6891,39.602,43.508,47.4053,51.2915,55.1637,59.0182,62.8503,66.6536,70.4197,74.1368,77.7896,81.3574,84.8158,88.1421,91.3326,94.4355,
20,23.9421,27.8832,31.8223,35.7585,39.6906,43.6171,47.5365,51.4468,55.3455,59.2292,63.0936,66.9325,70.7371,74.4946,78.1858,81.7818,85.2398,88.5023,91.516,94.3108,
20,23.9605,27.9202,31.8787,35.8351,39.7885,43.7381,47.6826,51.6206,55.5503,59.469,63.3734,67.2585,71.1168,74.9367,78.699,82.3709,85.8932,89.1581,91.9856,94.2212,
20,23.98,27.9597,31.9386,35.9165,39.8929,43.8673,47.8391,51.8075,55.7714,59.7297,63.6802,67.6203,71.5455,75.4487,79.3174,83.1272,86.826,90.2855,93.1389,94.1672,
20,23.541,27.0847,30.6342,34.192,37.761,41.3438,44.943,48.561,52.2002,55.8628,59.551,63.2666,67.0114,70.7869,74.5945,78.4355,82.3108,86.2212,90.1672,94.1492,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9828,27.9655,31.948,35.9299,39.9113,43.8921,47.872,51.8511,55.8292,59.8064,63.7827,67.7582,71.733,75.7073,79.6813,83.6555,87.6303,91.6061,95.5835,99.5631,
20,23.9661,27.9318,31.897,35.8613,39.8245,43.7863,47.7465,51.7049,55.6615,59.6162,63.569,67.5201,71.4697,75.4183,79.3665,83.3148,87.2642,91.2156,95.1701,99.1288,
20,23.95,27.8995,31.8482,35.7955,39.7411,43.6847,47.6258,51.5643,55.4999,59.4325,63.3623,67.2893,71.2141,75.1371,79.0592,82.9814,86.9051,90.8316,94.7626,98.6999,
20,23.935,27.8693,31.8025,35.734,39.6631,43.5894,47.5125,51.4319,55.3474,59.2588,63.1661,67.0697,70.9699,74.8674,78.7634,82.6593,86.5566,90.4575,94.3642,98.2791,
20,23.9214,27.842,31.7611,35.678,39.592,43.5025,47.4088,51.3104,55.207,59.0982,62.9841,66.8649,70.741,74.6133,78.4831,82.3521,86.2225,90.0967,93.9778,97.8688,
20,23.9095,27.818,31.7248,35.629,39.5296,43.4259,47.3171,51.2026,55.0817,58.9542,62.8199,66.6788,70.5315,74.3789,78.2224,82.064,85.9064,89.7526,93.6064,97.4717,
20,23.8996,27.7981,31.6946,35.588,39.4773,43.3614,47.2396,51.1109,54.9745,58.83,62.6769,66.5153,70.3454,74.1683,77.9854,81.7991,85.6122,89.4287,93.2531,97.0902,
20,23.892,27.7828,31.6713,35.5562,39.4365,43.3109,47.1784,51.0378,54.8882,58.7287,62.5589,66.3783,70.1871,73.9861,77.7769,81.5618,85.3443,89.1288,92.9208,96.7266,
20,23.8869,27.7725,31.6555,35.5346,39.4085,43.2759,47.1353,50.9856,54.8254,58.6537,62.4694,66.2719,70.061,73.8372,77.6017,81.3571,85.107,88.8568,92.6129,96.3832,
20,23.8845,27.7676,31.6479,35.524,39.3944,43.2577,47.1122,50.9564,54.7888,58.6078,62.412,66.2002,69.9718,73.7266,77.4654,81.1905,84.9058,88.6172,92.3328,96.0621,
20,23.8849,27.7684,31.6489,35.525,39.395,43.2573,47.1102,50.9519,54.7804,58.5938,62.3902,66.1676,69.9245,73.66,77.3741,81.0684,84.7467,88.4154,92.0842,95.7652,
20,23.8882,27.775,31.6587,35.5379,39.4107,43.2756,47.1306,50.9735,54.8023,58.6143,62.4071,66.178,69.9243,73.6438,77.3352,80.9987,84.6374,88.2579,91.8716,95.4945,
20,23.8944,27.7874,31.6773,35.5627,39.4418,43.3127,47.1736,51.022,54.8555,58.6712,62.4657,66.2355,69.9765,73.6849,77.3571,80.9911,84.5879,88.1535,91.7011,95.2516,
20,23.9034,27.8054,31.7045,35.5992,39.4878,43.3685,47.2392,51.0976,54.9408,58.7656,62.568,66.3435,70.0864,73.7908,77.4499,81.0581,84.612,88.115,91.5809,95.0379,
20,23.915,27.8287,31.7397,35.6467,39.548,43.442,47.3266,51.1994,55.0575,58.8975,62.7149,66.5043,70.2586,73.9691,77.6254,81.2157,84.7295,88.1621,91.5247,94.8548,
20,23.9289,27.8567,31.7822,35.7041,39.6212,43.5317,47.434,51.3256,55.204,59.0655,62.9057,66.7185,70.4958,74.2266,77.896,81.4846,84.9692,88.3279,91.5574,94.7035,
